1	0.73	485.00	8.97	1555728.00	
0	0.00	485.00	8.97	1555730.00	
2	1.45	485.00	8.97	1555733.00	
0	0.00	485.00	8.97	1555736.00	
1	0.73	486.00	9.23	1555739.00	
1	0.73	485.00	8.97	1555741.00	
0	0.00	486.00	9.23	1555744.00	
1	0.73	485.00	8.97	1555746.00	
0	0.00	486.00	9.23	1555749.00	
1	0.73	485.00	8.97	1555752.00	
1	0.73	486.00	9.23	1555754.00	
0	0.00	487.00	9.48	1555757.00	
0	0.00	486.00	9.23	1555759.00	
0	0.00	486.00	9.23	1555762.00	
2	1.45	484.00	8.71	1555765.00	
1	0.73	484.00	8.71	1555767.00	
0	0.00	485.00	8.97	1555770.00	
0	0.00	485.00	8.97	1555773.00	
1	0.73	486.00	9.23	1555775.00	
1	0.73	485.00	8.97	1555778.00	
1	0.73	487.00	9.48	1555781.00	
0	0.00	485.00	8.97	1555783.00	
1	0.73	486.00	9.23	1555786.00	
2	1.45	484.00	8.71	1555789.00	
0	0.00	486.00	9.23	1555791.00	
1	0.73	485.00	8.97	1555794.00	
0	0.00	486.00	9.23	1555797.00	
0	0.00	484.00	8.71	1555799.00	
2	1.45	486.00	9.23	1555802.00	
0	0.00	486.00	9.23	1555805.00	
0	0.00	484.00	8.71	1555808.00	
0	0.00	486.00	9.23	1555810.00	
0	0.00	486.00	9.23	1555813.00	
0	0.00	486.00	9.23	1555815.00	
0	0.00	484.00	8.71	1555818.00	
1	0.73	487.00	9.48	1555821.00	
0	0.00	485.00	8.97	1555823.00	
1	0.73	486.00	9.23	1555826.00	
0	0.00	485.00	8.97	1555829.00	
0	0.00	485.00	8.97	1555831.00	
0	0.00	485.00	8.97	1555834.00	
1	0.73	486.00	9.23	1555836.00	
1	0.73	486.00	9.23	1555839.00	
0	0.00	483.00	8.46	1555842.00	
0	0.00	486.00	9.23	1555844.00	
1	0.73	485.00	8.97	1555847.00	
1	0.73	485.00	8.97	1555850.00	
0	0.00	485.00	8.97	1555852.00	
0	0.00	484.00	8.71	1555855.00	
1	0.73	485.00	8.97	1555858.00	
0	0.00	484.00	8.71	1555860.00	
0	0.00	486.00	9.23	1555863.00	
1	0.73	486.00	9.23	1555865.00	
0	0.00	485.00	8.97	1555868.00	
1	0.73	487.00	9.48	1555871.00	
0	0.00	486.00	9.23	1555873.00	
1	0.73	486.00	9.23	1555876.00	
1	0.73	485.00	8.97	1555878.00	
1	0.73	486.00	9.23	1555881.00	
1	0.73	487.00	9.48	1555884.00	
1	0.73	486.00	9.23	1555886.00	
1	0.73	486.00	9.23	1555889.00	
1	0.73	486.00	9.23	1555892.00	
0	0.00	486.00	9.23	1555894.00	
1	0.73	486.00	9.23	1555897.00	
1	0.73	486.00	9.23	1555900.00	
1	0.73	487.00	9.48	1555902.00	
2	1.45	485.00	8.97	1555905.00	
1	0.73	484.00	8.71	1555908.00	
1	0.73	486.00	9.23	1555910.00	
1	0.73	486.00	9.23	1555913.00	
1	0.73	485.00	8.97	1555916.00	
2	1.45	485.00	8.97	1555919.00	
2	1.45	486.00	9.23	1555922.00	
1	0.73	486.00	9.23	1555924.00	
1	0.73	485.00	8.97	1555927.00	
1	0.73	485.00	8.97	1555930.00	
0	0.00	484.00	8.71	1555932.00	
1	0.73	486.00	9.23	1555935.00	
1	0.73	486.00	9.23	1555937.00	
0	0.00	485.00	8.97	1555940.00	
0	0.00	485.00	8.97	1555943.00	
0	0.00	486.00	9.23	1555945.00	
1	0.73	485.00	8.97	1555948.00	
1	0.73	485.00	8.97	1555951.00	
2	1.45	486.00	9.23	1555954.00	
0	0.00	486.00	9.23	1555956.00	
1	0.73	486.00	9.23	1555959.00	
0	0.00	485.00	8.97	1555961.00	
0	0.00	485.00	8.97	1555964.00	
1	0.73	485.00	8.97	1555967.00	
1	0.73	485.00	8.97	1555969.00	
0	0.00	486.00	9.23	1555972.00	
1	0.73	485.00	8.97	1555975.00	
0	0.00	486.00	9.23	1555977.00	
1	0.73	485.00	8.97	1555980.00	
0	0.00	485.00	8.97	1555982.00	
0	0.00	485.00	8.97	1555985.00	
0	0.00	486.00	9.23	1555988.00	
0	0.00	486.00	9.23	1555990.00	
0	0.00	485.00	8.97	1555993.00	
1	0.73	486.00	9.23	1555995.00	
0	0.00	485.00	8.97	1555998.00	
1	0.73	485.00	8.97	1556001.00	
1	0.73	486.00	9.23	1556003.00	
0	0.00	484.00	8.71	1556006.00	
0	0.00	486.00	9.23	1556009.00	
0	0.00	485.00	8.97	1556011.00	
2	1.45	485.00	8.97	1556014.00	
0	0.00	484.00	8.71	1556017.00	
1	0.73	485.00	8.97	1556019.00	
0	0.00	485.00	8.97	1556022.00	
1	0.73	486.00	9.23	1556025.00	
1	0.73	485.00	8.97	1556027.00	
1	0.73	486.00	9.23	1556030.00	
1	0.73	485.00	8.97	1556033.00	
1	0.73	485.00	8.97	1556035.00	
1	0.73	485.00	8.97	1556038.00	
1	0.73	485.00	8.97	1556041.00	
0	0.00	486.00	9.23	1556043.00	
1	0.73	485.00	8.97	1556046.00	
0	0.00	485.00	8.97	1556048.00	
1	0.73	485.00	8.97	1556051.00	
1	0.73	486.00	9.23	1556054.00	
0	0.00	484.00	8.71	1556056.00	
1	0.73	484.00	8.71	1556059.00	
0	0.00	485.00	8.97	1556062.00	
1	0.73	486.00	9.23	1556064.00	
1	0.73	484.00	8.71	1556067.00	
1	0.73	485.00	8.97	1556069.00	
1	0.73	486.00	9.23	1556072.00	
0	0.00	485.00	8.97	1556075.00	
0	0.00	485.00	8.97	1556077.00	
1	0.73	487.00	9.48	1556080.00	
1	0.73	485.00	8.97	1556082.00	
1	0.73	485.00	8.97	1556085.00	
0	0.00	486.00	9.23	1556088.00	
0	0.00	485.00	8.97	1556090.00	
0	0.00	485.00	8.97	1556093.00	
0	0.00	485.00	8.97	1556096.00	
1	0.73	484.00	8.71	1556098.00	
1	0.73	486.00	9.23	1556101.00	
0	0.00	484.00	8.71	1556103.00	
0	0.00	486.00	9.23	1556106.00	
2	1.45	485.00	8.97	1556109.00	
0	0.00	486.00	9.23	1556112.00	
0	0.00	485.00	8.97	1556114.00	
0	0.00	486.00	9.23	1556117.00	
0	0.00	485.00	8.97	1556119.00	
1	0.73	486.00	9.23	1556122.00	
0	0.00	485.00	8.97	1556125.00	
0	0.00	485.00	8.97	1556127.00	
1	0.73	486.00	9.23	1556130.00	
0	0.00	486.00	9.23	1556132.00	
1	0.73	484.00	8.71	1556135.00	
0	0.00	485.00	8.97	1556138.00	
2	1.45	486.00	9.23	1556141.00	
0	0.00	486.00	9.23	1556143.00	
1	0.73	486.00	9.23	1556146.00	
1	0.73	484.00	8.71	1556148.00	
1	0.73	485.00	8.97	1556151.00	
1	0.73	486.00	9.23	1556154.00	
1	0.73	484.00	8.71	1556156.00	
0	0.00	486.00	9.23	1556159.00	
0	0.00	485.00	8.97	1556161.00	
1	0.73	485.00	8.97	1556164.00	
0	0.00	486.00	9.23	1556167.00	
0	0.00	486.00	9.23	1556169.00	
0	0.00	486.00	9.23	1556172.00	
0	0.00	484.00	8.71	1556174.00	
1	0.73	485.00	8.97	1556177.00	
1	0.73	486.00	9.23	1556180.00	
1	0.73	486.00	9.23	1556182.00	
1	0.73	486.00	9.23	1556185.00	
1	0.73	485.00	8.97	1556188.00	
1	0.73	486.00	9.23	1556190.00	
0	0.00	485.00	8.97	1556193.00	
1	0.73	486.00	9.23	1556195.00	
0	0.00	485.00	8.97	1556198.00	
1	0.73	485.00	8.97	1556201.00	
1	0.73	485.00	8.97	1556203.00	
1	0.73	485.00	8.97	1556206.00	
1	0.73	485.00	8.97	1556209.00	
1	0.73	485.00	8.97	1556211.00	
1	0.73	484.00	8.71	1556214.00	
1	0.73	485.00	8.97	1556217.00	
1	0.73	486.00	9.23	1556219.00	
0	0.00	484.00	8.71	1556222.00	
1	0.73	486.00	9.23	1556224.00	
1	0.73	485.00	8.97	1556227.00	
1	0.73	485.00	8.97	1556230.00	
1	0.73	485.00	8.97	1556232.00	
1	0.73	484.00	8.71	1556235.00	
0	0.00	486.00	9.23	1556238.00	
0	0.00	486.00	9.23	1556240.00	
2	1.45	486.00	9.23	1556243.00	
0	0.00	485.00	8.97	1556246.00	
0	0.00	485.00	8.97	1556248.00	
0	0.00	485.00	8.97	1556251.00	
1	0.73	485.00	8.97	1556254.00	
0	0.00	485.00	8.97	1556256.00	
1	0.73	485.00	8.97	1556259.00	
0	0.00	486.00	9.23	1556262.00	
0	0.00	486.00	9.23	1556264.00	
0	0.00	485.00	8.97	1556267.00	
0	0.00	484.00	8.71	1556269.00	
0	0.00	486.00	9.23	1556272.00	
0	0.00	486.00	9.23	1556275.00	
2	1.45	486.00	9.23	1556278.00	
1	0.73	486.00	9.23	1556280.00	
0	0.00	487.00	9.48	1556283.00	
1	0.73	485.00	8.97	1556285.00	
1	0.73	485.00	8.97	1556288.00	
0	0.00	485.00	8.97	1556291.00	
1	0.73	486.00	9.23	1556293.00	
2	1.45	486.00	9.23	1556296.00	
0	0.00	485.00	8.97	1556299.00	
2	1.45	486.00	9.23	1556302.00	
1	0.73	485.00	8.97	1556304.00	
1	0.73	485.00	8.97	1556307.00	
2	1.45	486.00	9.23	1556310.00	
1	0.73	486.00	9.23	1556313.00	
0	0.00	486.00	9.23	1556315.00	
1	0.73	485.00	8.97	1556318.00	
0	0.00	485.00	8.97	1556320.00	
1	0.73	486.00	9.23	1556323.00	
1	0.73	486.00	9.23	1556326.00	
0	0.00	485.00	8.97	1556328.00	
1	0.73	485.00	8.97	1556331.00	
0	0.00	486.00	9.23	1556334.00	
0	0.00	486.00	9.23	1556336.00	
0	0.00	486.00	9.23	1556339.00	
1	0.73	485.00	8.97	1556341.00	
2	1.45	486.00	9.23	1556344.00	
1	0.73	485.00	8.97	1556347.00	
1	0.73	486.00	9.23	1556350.00	
1	0.73	485.00	8.97	1556352.00	
0	0.00	487.00	9.48	1556355.00	
1	0.73	485.00	8.97	1556358.00	
1	0.73	484.00	8.71	1556360.00	
0	0.00	485.00	8.97	1556363.00	
0	0.00	485.00	8.97	1556365.00	
1	0.73	485.00	8.97	1556368.00	
0	0.00	486.00	9.23	1556371.00	
1	0.73	485.00	8.97	1556373.00	
1	0.73	486.00	9.23	1556376.00	
0	0.00	486.00	9.23	1556379.00	
2	1.45	486.00	9.23	1556382.00	
0	0.00	486.00	9.23	1556384.00	
1	0.73	486.00	9.23	1556387.00	
0	0.00	485.00	8.97	1556389.00	
0	0.00	486.00	9.23	1556392.00	
0	0.00	485.00	8.97	1556395.00	
0	0.00	486.00	9.23	1556397.00	
0	0.00	486.00	9.23	1556400.00	
2	1.45	485.00	8.97	1556403.00	
1	0.73	486.00	9.23	1556405.00	
0	0.00	485.00	8.97	1556408.00	
0	0.00	486.00	9.23	1556411.00	
1	0.73	486.00	9.23	1556413.00	
1	0.73	485.00	8.97	1556416.00	
0	0.00	486.00	9.23	1556418.00	
0	0.00	486.00	9.23	1556421.00	
0	0.00	485.00	8.97	1556424.00	
0	0.00	484.00	8.71	1556426.00	
1	0.73	486.00	9.23	1556429.00	
2	1.45	486.00	9.23	1556432.00	
1	0.73	485.00	8.97	1556435.00	
0	0.00	485.00	8.97	1556437.00	
0	0.00	486.00	9.23	1556440.00	
0	0.00	486.00	9.23	1556442.00	
1	0.73	486.00	9.23	1556445.00	
1	0.73	486.00	9.23	1556448.00	
1	0.73	486.00	9.23	1556450.00	
1	0.73	486.00	9.23	1556453.00	
1	0.73	485.00	8.97	1556455.00	
1	0.73	486.00	9.23	1556458.00	
1	0.73	486.00	9.23	1556461.00	
1	0.73	484.00	8.71	1556463.00	
0	0.00	485.00	8.97	1556466.00	
1	0.73	485.00	8.97	1556469.00	
0	0.00	486.00	9.23	1556471.00	
0	0.00	486.00	9.23	1556474.00	
1	0.73	486.00	9.23	1556476.00	
0	0.00	485.00	8.97	1556479.00	
1	0.73	486.00	9.23	1556482.00	
0	0.00	486.00	9.23	1556484.00	
0	0.00	486.00	9.23	1556487.00	
1	0.73	486.00	9.23	1556489.00	
1	0.73	486.00	9.23	1556492.00	
1	0.73	486.00	9.23	1556495.00	
0	0.00	486.00	9.23	1556497.00	
0	0.00	486.00	9.23	1556500.00	
0	0.00	484.00	8.71	1556503.00	
0	0.00	485.00	8.97	1556505.00	
1	0.73	485.00	8.97	1556508.00	
1	0.73	485.00	8.97	1556511.00	
0	0.00	485.00	8.97	1556513.00	
0	0.00	485.00	8.97	1556516.00	
1	0.73	486.00	9.23	1556518.00	
1	0.73	486.00	9.23	1556521.00	
1	0.73	486.00	9.23	1556524.00	
0	0.00	487.00	9.48	1556526.00	
1	0.73	486.00	9.23	1556529.00	
0	0.00	486.00	9.23	1556532.00	
2	1.45	486.00	9.23	1556535.00	
0	0.00	486.00	9.23	1556537.00	
1	0.73	486.00	9.23	1556540.00	
0	0.00	485.00	8.97	1556542.00	
1	0.73	486.00	9.23	1556545.00	
0	0.00	486.00	9.23	1556548.00	
1	0.73	486.00	9.23	1556550.00	
0	0.00	486.00	9.23	1556553.00	
0	0.00	484.00	8.71	1556555.00	
1	0.73	488.00	9.74	1556558.00	
0	0.00	485.00	8.97	1556561.00	
2	1.45	485.00	8.97	1556564.00	
1	0.73	485.00	8.97	1556566.00	
0	0.00	486.00	9.23	1556569.00	
1	0.73	485.00	8.97	1556572.00	
1	0.73	485.00	8.97	1556574.00	
1	0.73	485.00	8.97	1556577.00	
0	0.00	485.00	8.97	1556579.00	
1	0.73	486.00	9.23	1556582.00	
1	0.73	486.00	9.23	1556585.00	
0	0.00	485.00	8.97	1556587.00	
1	0.73	486.00	9.23	1556590.00	
0	0.00	485.00	8.97	1556593.00	
1	0.73	485.00	8.97	1556595.00	
0	0.00	486.00	9.23	1556598.00	
0	0.00	486.00	9.23	1556600.00	
1	0.73	486.00	9.23	1556603.00	
0	0.00	484.00	8.71	1556606.00	
1	0.73	485.00	8.97	1556608.00	
0	0.00	486.00	9.23	1556611.00	
0	0.00	486.00	9.23	1556614.00	
0	0.00	485.00	8.97	1556616.00	
1	0.73	485.00	8.97	1556619.00	
1	0.73	486.00	9.23	1556622.00	
0	0.00	486.00	9.23	1556624.00	
1	0.73	486.00	9.23	1556627.00	
0	0.00	485.00	8.97	1556629.00	
1	0.73	486.00	9.23	1556632.00	
2	1.45	486.00	9.23	1556635.00	
2	1.45	486.00	9.23	1556638.00	
1	0.73	486.00	9.23	1556641.00	
1	0.73	487.00	9.48	1556643.00	
0	0.00	484.00	8.71	1556646.00	
1	0.73	486.00	9.23	1556649.00	
1	0.73	485.00	8.97	1556651.00	
0	0.00	484.00	8.71	1556654.00	
1	0.73	486.00	9.23	1556656.00	
2	1.45	486.00	9.23	1556659.00	
0	0.00	485.00	8.97	1556662.00	
2	1.45	485.00	8.97	1556665.00	
0	0.00	486.00	9.23	1556668.00	
1	0.73	487.00	9.48	1556670.00	
0	0.00	485.00	8.97	1556673.00	
0	0.00	484.00	8.71	1556675.00	
1	0.73	486.00	9.23	1556678.00	
1	0.73	486.00	9.23	1556681.00	
1	0.73	485.00	8.97	1556683.00	
1	0.73	485.00	8.97	1556686.00	
1	0.73	485.00	8.97	1556689.00	
0	0.00	485.00	8.97	1556691.00	
0	0.00	484.00	8.71	1556694.00	
0	0.00	486.00	9.23	1556696.00	
1	0.73	486.00	9.23	1556699.00	
1	0.73	485.00	8.97	1556702.00	
0	0.00	485.00	8.97	1556704.00	
1	0.73	486.00	9.23	1556707.00	
1	0.73	486.00	9.23	1556710.00	
2	1.45	486.00	9.23	1556713.00	
0	0.00	486.00	9.23	1556715.00	
2	1.45	486.00	9.23	1556718.00	
1	0.73	486.00	9.23	1556721.00	
1	0.73	486.00	9.23	1556723.00	
1	0.73	486.00	9.23	1556726.00	
0	0.00	486.00	9.23	1556729.00	
1	0.73	485.00	8.97	1556731.00	
0	0.00	486.00	9.23	1556734.00	
1	0.73	484.00	8.71	1556736.00	
1	0.73	486.00	9.23	1556739.00	
2	1.45	486.00	9.23	1556742.00	
0	0.00	485.00	8.97	1556745.00	
0	0.00	485.00	8.97	1556747.00	
2	1.45	485.00	8.97	1556750.00	
1	0.73	486.00	9.23	1556753.00	
1	0.73	485.00	8.97	1556755.00	
1	0.73	486.00	9.23	1556758.00	
1	0.73	485.00	8.97	1556761.00	
1	0.73	486.00	9.23	1556763.00	
1	0.73	485.00	8.97	1556766.00	
1	0.73	486.00	9.23	1556769.00	
0	0.00	486.00	9.23	1556771.00	
0	0.00	485.00	8.97	1556774.00	
2	1.45	485.00	8.97	1556777.00	
1	0.73	486.00	9.23	1556780.00	
1	0.73	487.00	9.48	1556782.00	
1	0.73	486.00	9.23	1556785.00	
0	0.00	485.00	8.97	1556787.00	
1	0.73	485.00	8.97	1556790.00	
1	0.73	486.00	9.23	1556793.00	
1	0.73	487.00	9.48	1556795.00	
0	0.00	485.00	8.97	1556798.00	
1	0.73	486.00	9.23	1556801.00	
0	0.00	485.00	8.97	1556803.00	
0	0.00	486.00	9.23	1556806.00	
1	0.73	486.00	9.23	1556808.00	
0	0.00	485.00	8.97	1556811.00	
1	0.73	486.00	9.23	1556813.00	
0	0.00	486.00	9.23	1556816.00	
0	0.00	486.00	9.23	1556819.00	
2	1.45	486.00	9.23	1556822.00	
0	0.00	485.00	8.97	1556824.00	
1	0.73	486.00	9.23	1556827.00	
1	0.73	486.00	9.23	1556830.00	
0	0.00	487.00	9.48	1556832.00	
0	0.00	485.00	8.97	1556835.00	
0	0.00	485.00	8.97	1556837.00	
1	0.73	486.00	9.23	1556840.00	
0	0.00	484.00	8.71	1556843.00	
0	0.00	486.00	9.23	1556845.00	
0	0.00	485.00	8.97	1556848.00	
2	1.45	486.00	9.23	1556851.00	
1	0.73	486.00	9.23	1556853.00	
0	0.00	484.00	8.71	1556856.00	
1	0.73	484.00	8.71	1556858.00	
0	0.00	485.00	8.97	1556861.00	
0	0.00	485.00	8.97	1556864.00	
0	0.00	486.00	9.23	1556866.00	
1	0.73	485.00	8.97	1556869.00	
1	0.73	486.00	9.23	1556871.00	
0	0.00	486.00	9.23	1556874.00	
1	0.73	485.00	8.97	1556877.00	
0	0.00	485.00	8.97	1556879.00	
0	0.00	485.00	8.97	1556882.00	
0	0.00	486.00	9.23	1556884.00	
0	0.00	485.00	8.97	1556887.00	
1	0.73	485.00	8.97	1556890.00	
1	0.73	485.00	8.97	1556892.00	
0	0.00	485.00	8.97	1556895.00	
2	1.45	486.00	9.23	1556898.00	
1	0.73	486.00	9.23	1556901.00	
0	0.00	485.00	8.97	1556903.00	
0	0.00	486.00	9.23	1556906.00	
0	0.00	485.00	8.97	1556908.00	
1	0.73	486.00	9.23	1556911.00	
1	0.73	485.00	8.97	1556914.00	
0	0.00	485.00	8.97	1556916.00	
0	0.00	485.00	8.97	1556919.00	
1	0.73	486.00	9.23	1556921.00	
1	0.73	486.00	9.23	1556924.00	
1	0.73	485.00	8.97	1556927.00	
1	0.73	485.00	8.97	1556929.00	
0	0.00	486.00	9.23	1556932.00	
1	0.73	486.00	9.23	1556935.00	
1	0.73	483.00	8.46	1556937.00	
1	0.73	485.00	8.97	1556940.00	
1	0.73	485.00	8.97	1556943.00	
0	0.00	485.00	8.97	1556945.00	
1	0.73	485.00	8.97	1556948.00	
1	0.73	484.00	8.71	1556950.00	
1	0.73	486.00	9.23	1556953.00	
0	0.00	484.00	8.71	1556956.00	
1	0.73	487.00	9.48	1556958.00	
1	0.73	486.00	9.23	1556961.00	
1	0.73	485.00	8.97	1556964.00	
0	0.00	485.00	8.97	1556966.00	
1	0.73	486.00	9.23	1556969.00	
2	1.45	486.00	9.23	1556972.00	
2	1.45	484.00	8.71	1556975.00	
0	0.00	484.00	8.71	1556978.00	
1	0.73	485.00	8.97	1556980.00	
1	0.73	486.00	9.23	1556983.00	
1	0.73	484.00	8.71	1556985.00	
1	0.73	486.00	9.23	1556988.00	
2	1.45	486.00	9.23	1556991.00	
0	0.00	485.00	8.97	1556994.00	
1	0.73	486.00	9.23	1556996.00	
1	0.73	486.00	9.23	1556999.00	
1	0.73	484.00	8.71	1557002.00	
0	0.00	486.00	9.23	1557004.00	
1	0.73	485.00	8.97	1557007.00	
2	1.45	486.00	9.23	1557010.00	
1	0.73	486.00	9.23	1557012.00	
1	0.73	484.00	8.71	1557015.00	
0	0.00	486.00	9.23	1557018.00	
1	0.73	485.00	8.97	1557020.00	
1	0.73	486.00	9.23	1557023.00	
1	0.73	485.00	8.97	1557025.00	
0	0.00	484.00	8.71	1557028.00	
1	0.73	486.00	9.23	1557031.00	
1	0.73	486.00	9.23	1557033.00	
0	0.00	486.00	9.23	1557036.00	
2	1.45	486.00	9.23	1557039.00	
1	0.73	486.00	9.23	1557041.00	
0	0.00	485.00	8.97	1557044.00	
1	0.73	485.00	8.97	1557047.00	
1	0.73	487.00	9.48	1557049.00	
2	1.45	485.00	8.97	1557052.00	
0	0.00	486.00	9.23	1557055.00	
1	0.73	485.00	8.97	1557058.00	
0	0.00	486.00	9.23	1557060.00	
0	0.00	483.00	8.46	1557063.00	
0	0.00	485.00	8.97	1557065.00	
0	0.00	486.00	9.23	1557068.00	
1	0.73	486.00	9.23	1557071.00	
1	0.73	487.00	9.48	1557073.00	
1	0.73	486.00	9.23	1557076.00	
0	0.00	484.00	8.71	1557078.00	
0	0.00	485.00	8.97	1557081.00	
0	0.00	485.00	8.97	1557084.00	
1	0.73	485.00	8.97	1557086.00	
1	0.73	485.00	8.97	1557089.00	
0	0.00	486.00	9.23	1557092.00	
1	0.73	486.00	9.23	1557094.00	
2	1.45	485.00	8.97	1557097.00	
0	0.00	485.00	8.97	1557100.00	
1	0.73	485.00	8.97	1557102.00	
0	0.00	485.00	8.97	1557105.00	
1	0.73	486.00	9.23	1557108.00	
1	0.73	485.00	8.97	1557110.00	
1	0.73	485.00	8.97	1557113.00	
1	0.73	486.00	9.23	1557116.00	
1	0.73	484.00	8.71	1557118.00	
0	0.00	486.00	9.23	1557121.00	
1	0.73	486.00	9.23	1557123.00	
0	0.00	486.00	9.23	1557126.00	
2	1.45	484.00	8.71	1557129.00	
1	0.73	486.00	9.23	1557132.00	
0	0.00	483.00	8.46	1557134.00	
1	0.73	485.00	8.97	1557137.00	
1	0.73	486.00	9.23	1557139.00	
1	0.73	486.00	9.23	1557142.00	
1	0.73	485.00	8.97	1557145.00	
1	0.73	486.00	9.23	1557147.00	
0	0.00	486.00	9.23	1557150.00	
1	0.73	484.00	8.71	1557153.00	
1	0.73	486.00	9.23	1557155.00	
0	0.00	485.00	8.97	1557158.00	
1	0.73	485.00	8.97	1557160.00	
0	0.00	484.00	8.71	1557163.00	
2	1.45	485.00	8.97	1557166.00	
0	0.00	486.00	9.23	1557169.00	
1	0.73	485.00	8.97	1557171.00	
0	0.00	486.00	9.23	1557174.00	
0	0.00	484.00	8.71	1557176.00	
0	0.00	485.00	8.97	1557179.00	
1	0.73	486.00	9.23	1557182.00	
1	0.73	485.00	8.97	1557184.00	
0	0.00	485.00	8.97	1557187.00	
1	0.73	486.00	9.23	1557190.00	
0	0.00	486.00	9.23	1557192.00	
1	0.73	485.00	8.97	1557195.00	
0	0.00	485.00	8.97	1557197.00	
0	0.00	486.00	9.23	1557200.00	
0	0.00	485.00	8.97	1557202.00	
1	0.73	485.00	8.97	1557205.00	
1	0.73	484.00	8.71	1557208.00	
0	0.00	485.00	8.97	1557210.00	
0	0.00	484.00	8.71	1557213.00	
0	0.00	484.00	8.71	1557216.00	
1	0.73	485.00	8.97	1557218.00	
0	0.00	486.00	9.23	1557221.00	
1	0.73	486.00	9.23	1557223.00	
1	0.73	485.00	8.97	1557226.00	
1	0.73	486.00	9.23	1557229.00	
1	0.73	486.00	9.23	1557231.00	
0	0.00	485.00	8.97	1557234.00	
1	0.73	486.00	9.23	1557237.00	
0	0.00	486.00	9.23	1557239.00	
1	0.73	486.00	9.23	1557242.00	
1	0.73	486.00	9.23	1557244.00	
0	0.00	485.00	8.97	1557247.00	
0	0.00	485.00	8.97	1557250.00	
1	0.73	486.00	9.23	1557252.00	
1	0.73	486.00	9.23	1557255.00	
0	0.00	485.00	8.97	1557258.00	
0	0.00	485.00	8.97	1557260.00	
0	0.00	485.00	8.97	1557263.00	
1	0.73	485.00	8.97	1557265.00	
0	0.00	486.00	9.23	1557268.00	
1	0.73	486.00	9.23	1557271.00	
0	0.00	486.00	9.23	1557273.00	
1	0.73	486.00	9.23	1557276.00	
1	0.73	486.00	9.23	1557278.00	
0	0.00	486.00	9.23	1557281.00	
1	0.73	485.00	8.97	1557284.00	
0	0.00	485.00	8.97	1557286.00	
0	0.00	485.00	8.97	1557289.00	
0	0.00	484.00	8.71	1557291.00	
0	0.00	485.00	8.97	1557294.00	
1	0.73	485.00	8.97	1557297.00	
1	0.73	485.00	8.97	1557299.00	
1	0.73	486.00	9.23	1557302.00	
1	0.73	486.00	9.23	1557304.00	
0	0.00	485.00	8.97	1557307.00	
1	0.73	487.00	9.48	1557310.00	
0	0.00	485.00	8.97	1557312.00	
0	0.00	486.00	9.23	1557315.00	
1	0.73	485.00	8.97	1557317.00	
2	1.45	485.00	8.97	1557320.00	
1	0.73	485.00	8.97	1557323.00	
1	0.73	485.00	8.97	1557326.00	
1	0.73	486.00	9.23	1557328.00	
0	0.00	485.00	8.97	1557331.00	
0	0.00	487.00	9.48	1557334.00	
0	0.00	485.00	8.97	1557336.00	
1	0.73	486.00	9.23	1557339.00	
1	0.73	485.00	8.97	1557341.00	
1	0.73	485.00	8.97	1557344.00	
2	1.45	485.00	8.97	1557347.00	
1	0.73	484.00	8.71	1557350.00	
0	0.00	485.00	8.97	1557352.00	
0	0.00	486.00	9.23	1557355.00	
1	0.73	485.00	8.97	1557357.00	
0	0.00	486.00	9.23	1557360.00	
0	0.00	486.00	9.23	1557363.00	
0	0.00	484.00	8.71	1557365.00	
1	0.73	485.00	8.97	1557368.00	
1	0.73	484.00	8.71	1557371.00	
1	0.73	485.00	8.97	1557373.00	
0	0.00	485.00	8.97	1557376.00	
0	0.00	485.00	8.97	1557379.00	
0	0.00	486.00	9.23	1557381.00	
1	0.73	486.00	9.23	1557384.00	
1	0.73	486.00	9.23	1557387.00	
1	0.73	485.00	8.97	1557389.00	
0	0.00	486.00	9.23	1557392.00	
1	0.73	486.00	9.23	1557394.00	
0	0.00	485.00	8.97	1557397.00	
1	0.73	486.00	9.23	1557400.00	
1	0.73	485.00	8.97	1557402.00	
0	0.00	486.00	9.23	1557405.00	
0	0.00	486.00	9.23	1557408.00	
1	0.73	485.00	8.97	1557410.00	
1	0.73	485.00	8.97	1557413.00	
1	0.73	485.00	8.97	1557416.00	
1	0.73	486.00	9.23	1557418.00	
1	0.73	484.00	8.71	1557421.00	
1	0.73	486.00	9.23	1557423.00	
1	0.73	486.00	9.23	1557426.00	
1	0.73	484.00	8.71	1557429.00	
0	0.00	484.00	8.71	1557431.00	
1	0.73	485.00	8.97	1557434.00	
1	0.73	485.00	8.97	1557436.00	
1	0.73	486.00	9.23	1557439.00	
1	0.73	485.00	8.97	1557442.00	
2	1.45	486.00	9.23	1557445.00	
1	0.73	485.00	8.97	1557447.00	
1	0.73	484.00	8.71	1557450.00	
0	0.00	486.00	9.23	1557453.00	
2	1.45	486.00	9.23	1557456.00	
1	0.73	485.00	8.97	1557458.00	
0	0.00	486.00	9.23	1557461.00	
1	0.73	486.00	9.23	1557463.00	
2	1.45	486.00	9.23	1557466.00	
0	0.00	484.00	8.71	1557469.00	
0	0.00	485.00	8.97	1557472.00	
1	0.73	486.00	9.23	1557474.00	
1	0.73	485.00	8.97	1557477.00	
0	0.00	485.00	8.97	1557479.00	
0	0.00	485.00	8.97	1557482.00	
1	0.73	487.00	9.48	1557485.00	
1	0.73	486.00	9.23	1557487.00	
